label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,78.05555555555556,1099.9396135265702,49,1086,107,1114
2,80.96896551724137,576.8022988505747,66,557,97,598
3,143.38581488933602,1261.3249496981891,116,1230,172,1290
4,276.0050276520865,1268.5505279034692,251,1239,299,1304
5,282.8982658959538,475.0300578034682,264,459,303,491
6,288.7436823104693,1028.610108303249,272,1009,310,1052
7,315.7382596685083,1248.0759668508288,296,1226,340,1274
8,359.79615952732644,1181.7141802067947,337,1158,384,1206
9,450.1202445652174,260.8410326086956,428,241,475,284
10,474.69268144549045,1249.4372912238082,445,1211,510,1287
11,468.4007662835249,1172.9770114942528,448,1153,489,1194
12,559.421875,827.1008522727273,545,811,574,844
13,600.7888563049853,998.6774193548387,584,987,619,1011
14,609.6841666666667,1051.8491666666666,590,1034,631,1073
15,732.4177961107837,558.4042427813789,706,536,757,584
16,746.5978413890192,668.2806194274988,718,644,776,695
17,755.9114604882085,1267.1899048407117,730,1234,784,1302
18,762.1730536506656,827.1770875352964,733,797,796,859
19,766.5253595760787,1153.447388342165,741,1136,792,1173
20,770.831983805668,421.0485829959514,742,402,800,443
21,810.9902912621359,809.9886731391585,796,796,826,824
22,821.2380952380952,1382.703869047619,800,1371,842,1392
23,883.9272727272727,689.1326203208556,858,661,911,713
24,912.1296572280179,844.8964232488822,873,822,947,871
25,911.86820083682,917.7271966527196,879,889,939,949
26,925.3958041958042,1038.9202797202797,911,1022,941,1057
27,934.5680093403386,731.573263280794,912,709,961,755
28,943.6048780487805,251.83317073170733,926,235,965,272
29,966.44555353902,1244.9641560798548,927,1221,1010,1266
30,970.4031954887218,330.1513157894737,948,315,993,346
31,990.3471552555449,981.9214079074253,961,960,1024,1005
32,979.9612970711297,810.0020920502092,964,787,997,834
33,982.4220183486239,1148.1544342507646,967,1135,998,1163
34,1000.5305105853051,703.6637608966377,987,685,1015,724
