label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,91.59447415329768,643.8547237076649,71,629,116,663
2,95.90529531568228,31.466395112016293,79,14,117,53
3,107.98686802363756,155.36966513460277,80,136,138,176
4,115.17892824704813,305.78019981834694,97,287,135,328
5,121.7128,381.1384,100,364,145,403
6,122.48466981132076,597.2169811320755,106,582,142,615
7,126.17652495378928,703.6746765249538,106,686,149,725
8,220.3321976149915,1214.4752981260647,202,1192,239,1238
9,244.31862217438106,769.1711517761033,229,749,261,790
10,255.41495327102803,546.0551401869159,235,531,280,564
11,259.6599634369287,584.9597806215722,236,568,285,604
12,260.6809728183119,1246.1559370529328,242,1216,281,1277
13,302.91990291262135,1024.6747572815534,284,1004,325,1048
14,358.9293180686909,1258.384768541563,331,1234,389,1281
15,353.9816091954023,1351.1540229885059,334,1337,375,1367
16,382.77268643306377,1114.0071877807727,364,1096,404,1134
17,394.4845908607864,1350.1370882040383,376,1335,415,1368
18,436.79841612670987,1165.8732901367891,416,1145,459,1188
19,463.25350949628404,957.7510322047895,436,928,497,989
20,486.36040882194726,160.13770844540076,455,134,522,192
21,473.0823723228995,1235.7372322899505,455,1216,494,1258
22,486.03328173374615,1105.6013931888544,466,1083,506,1129
23,517.4593437945791,1276.7175463623396,501,1262,534,1293
24,583.5363636363636,540.2671328671329,566,514,605,565
25,618.2750301568154,1039.7961399276237,600,1024,637,1056
26,617.9575402635431,444.7628111273792,602,431,635,460
27,661.3634336677815,766.3021181716833,644,748,680,786
28,667.2485207100592,164.53491124260356,651,149,686,182
29,702.9166666666666,1319.9569892473119,688,1303,718,1337
30,706.1412037037037,1164.9282407407406,692,1144,722,1186
31,725.2196679438059,1219.7318007662834,696,1185,751,1251
32,754.3616941529235,814.3740629685158,722,785,788,850
33,736.7792068595927,557.0139335476956,724,535,751,580
34,804.048550236008,1073.615643964936,782,1053,827,1095
35,882.9986120749479,711.674531575295,850,697,916,729
36,898.707668944571,921.8587699316629,873,901,925,943
37,907.97,845.766,874,823,944,873
38,934.7091906721537,941.1673525377229,923,923,948,960
39,954.4227405247814,898.5685131195336,935,877,975,922
40,961.420773313116,498.46702047005306,938,481,988,517
41,1006.6346982758621,1115.4493534482758,991,1093,1023,1139
42,1020.7256097560976,1152.1304878048782,1002,1137,1040,1169
