label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,15.569202566452796,1076.4271310724107,0,1058,38,1098
2,26.615305067218202,1286.2378490175802,9,1269,46,1305
3,129.7544964028777,1223.2526978417266,108,1202,152,1245
4,202.70727101038716,256.2077431539188,186,239,224,278
5,245.84391080617496,1125.7692967409948,227,1108,268,1146
6,274.5660237388724,1343.6646884272998,253,1320,296,1367
7,299.65679676985195,976.9663526244952,282,965,319,991
8,325.11169513797637,1005.6537450722733,303,984,348,1030
9,400.7902097902098,1314.2547452547453,382,1295,419,1333
10,400.21243523316065,382.7720207253886,383,368,418,399
11,410.00689655172414,1221.094827586207,391,1203,430,1241
12,500.0698824984539,105.26963512677798,473,85,530,127
13,501.9717514124294,1130.0988700564972,486,1114,518,1147
14,519.598570828079,1227.5762925598992,495,1190,545,1262
15,532.0817843866171,1147.6477695167287,519,1122,546,1174
16,598.3441599000624,928.106183635228,576,905,622,953
17,676.1941422594142,848.2661087866109,656,829,699,868
18,694.167230873392,258.96614759647935,670,239,718,280
19,728.8734922035893,794.9279199764636,685,751,779,833
20,720.4056809905317,1113.001456664239,693,1096,746,1136
21,729.4741544352265,545.7326100829611,707,521,750,574
22,806.1216216216217,258.0788288288288,790,242,825,277
23,844.7769679300292,1157.9766763848397,831,1143,860,1175
24,861.9314221472738,708.7644744238336,832,688,893,729
25,903.2530070510162,842.31148900871,866,823,941,862
26,915.4721030042919,934.1411259782883,881,891,951,981
27,925.59900373599,1358.4246575342465,908,1344,944,1374
28,957.070044709389,331.0163934426229,944,315,971,348
29,968.1910739191073,396.0997210599721,946,375,991,419
30,989.6099290780141,552.2868400315209,968,536,1016,573
31,1007.6785418392709,753.1897265948633,977,722,1040,787
32,1020.8506271379704,61.53933865450399,1001,47,1040,77
