label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,166.9542288557214,235.4049751243781,149,219,188,255
2,237.8172531214529,1206.05561861521,222,1190,257,1226
3,273.4851680949242,1076.6901779828609,251,1052,297,1100
4,337.4951690821256,1141.211352657005,321,1124,355,1159
5,371.03478260869565,1283.407114624506,349,1263,394,1304
6,389.62453806356245,1137.2520325203252,369,1117,412,1160
7,477.4301948051948,1308.1639610389611,464,1294,492,1323
8,483.643495531281,1257.8470705064549,466,1240,503,1277
9,529.2063854047891,477.0649942987457,511,462,550,494
10,580.5426154847105,216.53285621340274,558,196,607,240
11,733.8881008668243,1331.1170212765958,703,1297,763,1371
12,748.7851335656213,453.5377468060395,736,434,764,474
13,780.9559748427673,714.680503144654,761,703,802,727
14,845.1532467532468,1122.7376623376624,829,1108,863,1139
15,865.0090978013646,1283.915087187263,843,1265,889,1305
16,894.67131242741,1088.554587688734,871,1064,919,1117
17,911.5771689497717,839.5630136986301,881,818,944,863
