label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,61.92813141683778,558.6088295687885,42,543,85,577
2,58.875451263537904,1380.3808664259927,44,1367,74,1392
3,120.94969199178645,631.4907597535935,104,615,141,652
4,136.0972501676727,1373.9839034205231,113,1352,166,1392
5,248.21840873634946,1167.04992199688,233,1154,265,1181
6,254.54296028880867,1286.4418772563176,235,1264,275,1311
7,273.2621212121212,1080.9969696969697,252,1059,296,1102
8,326.1938943894389,1091.3564356435643,310,1067,343,1117
9,336.38823529411764,1142.9084967320262,320,1128,355,1160
10,386.90147225368065,1143.9966024915063,369,1127,404,1164
11,437.6731141199226,387.5009671179884,420,369,459,409
12,476.17543859649123,1251.0299943406903,454,1225,499,1280
13,570.2503639010189,221.77656477438137,547,203,597,242
14,604.945324881141,592.2099841521394,580,574,630,611
15,605.9461998292059,457.24765157984626,589,437,627,481
16,706.9186535764376,1302.7391304347825,689,1291,726,1315
17,747.6619170984455,455.7422279792746,735,437,763,475
18,842.0583756345178,858.4712351945855,827,831,859,887
19,845.6227327690448,1123.4498186215235,829,1108,863,1140
20,886.8305322128851,1098.4575163398692,849,1071,921,1130
21,911.5756637168141,839.808407079646,880,819,946,863
22,1027.733746130031,513.2631578947369,1014,489,1040,537
