label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,53.725473321858864,1027.2056798623064,35,1009,76,1048
2,52.45897204688909,1283.370604147881,35,1264,73,1306
3,72.03136954858455,1126.362662586075,50,1108,97,1147
4,105.61910377358491,549.3396226415094,90,533,125,569
5,162.59008707300737,1254.0904219691895,143,1232,187,1279
6,166.26129827444535,1329.6811832374692,147,1309,189,1353
7,266.0039193729003,1253.4423292273236,244,1228,294,1280
8,313.2590361445783,1136.730421686747,293,1116,336,1159
9,325.2137518684604,1046.2070254110613,305,1025,347,1068
10,451.03984450923224,1198.8124392614188,434,1181,471,1219
11,456.765525982256,1268.277566539924,437,1256,477,1282
12,477.0894526034713,1143.185580774366,453,1125,506,1165
13,512.7982799061767,1195.3068803752933,477,1171,556,1219
14,498.05555555555554,396.882905982906,479,378,520,419
15,575.077265973254,1161.1263001485884,561,1145,590,1178
16,598.8985879332478,1375.3735558408216,583,1358,616,1392
17,632.4003868471954,996.7069632495164,608,983,658,1012
18,696.9853121175031,1378.9020807833538,679,1363,717,1392
19,733.8888888888889,539.2149270482604,715,511,755,569
20,738.0964230171073,673.49533437014,717,656,763,694
21,755.7635675220866,1280.7084560370215,731,1252,783,1313
22,755.7078891257996,1104.2004264392324,733,1084,779,1125
23,766.9107249850209,830.3792690233673,739,808,798,855
24,768.5625615763547,703.0492610837439,745,689,793,717
25,776.5637480798771,322.66359447004606,764,306,790,340
26,805.6903353057199,898.4506903353057,790,877,823,921
27,848.8686534216336,590.317880794702,834,571,864,612
28,903.9539855072463,841.0159420289855,865,820,942,865
29,914.4896743447181,1097.8590150913424,882,1068,949,1125
30,911.5341013824885,925.631797235023,883,900,936,960
31,947.6408371040724,642.5130090497737,927,617,970,670
32,951.7356194690266,734.6111725663717,930,704,976,761
33,953.1242236024844,1270.9465838509316,933,1257,974,1285
34,954.1025917926565,321.92116630669545,935,306,975,340
35,977.3022751895992,814.0964247020585,961,792,994,837
