label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,86.62061239731143,949.1150112023898,63,930,111,972
2,278.754498714653,1152.1272493573265,266,1134,294,1172
3,302.3961813842482,1072.7040572792362,285,1055,319,1091
4,330.730659025788,693.7972779369627,310,672,355,717
5,346.0123222748815,745.0758293838862,328,726,367,767
6,448.6653696498054,1371.1517509727626,436,1352,462,1391
7,470.90237603305786,1237.2179752066115,446,1211,497,1265
8,533.5102954341987,1132.3205013428828,515,1114,555,1153
9,556.8963911525029,1078.78812572759,541,1060,574,1099
10,608.2391904323827,242.836246550138,587,226,630,261
11,692.0592255125284,849.3480637813212,666,820,721,879
12,704.5909428359317,1038.822568671121,682,1022,730,1059
13,714.2036595067622,547.4542561654733,691,529,737,568
14,728.3175287356322,1374.4353448275863,713,1360,745,1390
15,776.5824949698189,366.35613682092554,754,352,800,382
16,827.6945929887106,567.9857397504456,802,545,857,591
17,838.8261504747991,706.5931336742148,807,692,872,724
18,838.5638564273789,915.0671953255426,808,890,871,941
19,823.0751592356688,385.99745222929937,809,368,838,405
20,857.4915048543689,1137.3495145631068,842,1122,874,1154
21,875.5988880063543,367.1445591739476,856,348,898,389
22,903.0170719089498,838.0051733057423,873,820,937,860
23,1032.291902071563,799.3653483992467,1023,781,1040,821
