label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,47.25209380234506,486.70603015075375,27,469,71,508
2,198.07421875,1122.0205078125,175,1109,222,1137
3,277.12297297297295,1232.0432432432433,265,1213,290,1252
4,357.0668563300142,993.6977240398293,333,973,381,1019
5,389.07489451476795,372.2721518987342,374,355,408,394
6,392.09720372836216,1299.1438082556592,374,1287,411,1312
7,418.69741379310346,1215.4543103448275,399,1197,439,1235
8,455.0798611111111,44.779513888888886,433,25,479,67
9,520.501625135428,1243.3759479956664,504,1224,536,1265
10,527.8943894389439,1362.973597359736,513,1345,545,1383
11,727.5574538440342,801.2185174979334,683,770,779,832
12,713.7414030261348,1198.0481430536452,701,1180,727,1217
13,772.8477491148204,872.9888720283258,751,841,797,907
14,794.8640996602492,1358.8403171007928,778,1342,814,1377
15,833.1178807947019,920.7412803532009,802,891,859,951
16,829.993626513703,1144.7794773741236,806,1123,853,1167
17,865.3178621659634,706.5682137834036,834,692,898,720
18,902.1349496797804,840.2392497712717,866,822,944,861
19,909.1605786618445,928.4763110307414,875,897,943,958
20,961.3787878787879,1304.4338842975208,944,1292,980,1318
21,976.3011664899258,815.4178154825026,964,792,990,840
22,1000.6805755395684,738.3726618705036,988,721,1014,755
