label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,6.9058295964125564,1100.2219730941704,0,1082,18,1116
2,109.40096618357488,733.81038647343,94,718,128,752
3,156.269770879527,1046.3451589061344,135,1025,181,1072
4,244.95174390826566,755.2666029622551,223,727,268,788
5,272.85625892432176,1245.1951451689672,247,1217,297,1275
6,278.5616211745244,1085.9578163771712,259,1067,300,1108
7,328.6855828220859,871.851226993865,310,851,349,895
8,427.7976878612717,1193.552436003303,409,1174,448,1214
9,449.9150579150579,318.75,430,303,474,336
10,480.13747645951037,200.07438794726932,460,184,504,221
11,517.4064781021898,1272.6751824817518,482,1238,553,1314
12,548.4797843665768,488.14734950584005,529,471,570,507
13,604.687106918239,431.14150943396226,591,416,619,447
14,621.497512437811,1028.1907131011608,594,1015,650,1043
15,646.2307692307693,780.9930855661192,625,764,671,802
16,705.3443775100402,1046.1636546184739,680,1020,730,1075
17,735.414935429534,798.5962942167322,692,760,783,835
18,736.5381818181818,969.0242424242424,719,954,757,984
19,756.808275862069,322.02758620689656,744,305,770,341
20,776.663518299882,1335.5336481700117,761,1320,795,1354
21,813.961474036851,1151.6817420435511,795,1132,836,1173
22,835.1628571428571,980.2257142857143,823,963,849,999
23,875.6646795827123,707.9918032786885,846,691,905,723
24,909.1413237924866,928.5843768634467,867,896,943,962
25,905.9276164130936,841.6758875057631,871,824,946,862
26,894.626975763962,395.31296101159114,873,381,917,412
27,930.3553008595989,1068.2951289398281,907,1050,956,1089
28,952.041567695962,421.7399049881235,936,403,969,441
29,957.3398058252427,884.8673139158576,940,863,975,907
