label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,16.537566137566138,1377.5111111111112,0,1362,36,1392
2,203.831955922865,1214.340220385675,192,1196,217,1234
3,290.76,374.9244444444444,279,358,303,393
4,303.5855472901169,998.9213602550478,287,980,320,1019
5,329.5949720670391,1356.2430167597765,307,1335,354,1378
6,492.2517772511848,1201.8838862559242,470,1175,517,1228
7,578.5044964028777,632.705035971223,560,609,600,659
8,611.3892806770099,691.6981664315938,584,662,640,722
9,668.6764448336252,962.55823117338,640,927,693,1002
10,715.8824747010119,784.300597976081,658,747,778,835
11,836.4777448071217,238.64910979228486,815,220,862,261
12,829.7370572207085,1153.9019073569482,815,1139,847,1171
13,844.4171597633136,483.68934911242604,823,469,868,500
14,862.3626497005988,702.8619011976048,825,675,897,728
15,851.8571428571429,1240.2174462705436,838,1221,865,1261
16,886.7173085061363,507.1396529834956,857,478,918,537
17,894.8200675349734,839.5885190545104,861,822,933,861
18,903.9821154828819,922.951967296883,873,898,932,948
19,913.3905372894948,1098.5709703287891,892,1080,938,1120
