label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,10.932824427480917,1096.1145038167938,0,1081,26,1113
2,111.34666666666666,729.9686274509804,94,709,131,754
3,120.11228641171684,1057.473555736371,98,1041,145,1077
4,120.97127659574468,1242.968085106383,104,1222,139,1265
5,162.52304964539007,1046.1666666666667,144,1029,184,1067
6,176.0517529215359,559.9465776293823,155,543,201,581
7,243.89623865110246,755.6809338521401,225,717,270,802
8,273.81968031968034,1244.394105894106,248,1216,297,1274
9,278.6754966887417,1086.6415562913908,259,1068,301,1108
10,323.2741935483871,1148.8858560794044,304,1135,344,1163
11,330.6219903691814,1024.1468699839486,311,1004,351,1045
12,356.467976088813,829.4824935952178,338,810,378,851
13,423.2598870056497,1199.8030669895077,404,1181,446,1222
14,444.69385796545106,321.61324376199616,427,304,465,341
15,501.4507042253521,1262.8140845070423,486,1240,516,1288
16,537.8101356174161,292.5731620271235,510,275,568,310
17,533.994918699187,1288.1829268292684,518,1266,551,1311
18,621.800851970181,1026.6474973375932,600,1012,644,1042
19,637.4955752212389,128.8353982300885,617,110,660,149
20,698.8439363817098,170.50397614314116,681,151,718,192
21,707.8501722158438,1048.4437428243398,686,1023,733,1075
22,730.5648173207037,795.2073071718538,691,757,780,830
23,735.9025578562729,967.863580998782,719,951,754,984
24,734.6808510638298,561.5262411347518,721,544,749,580
25,751.7562688064193,312.1815446339017,735,292,770,334
26,777.5815028901734,1331.4104046242774,762,1316,796,1350
27,818.7674190382728,1147.8861629048085,800,1131,839,1167
28,875.309022556391,707.1443609022556,846,690,904,721
29,902.633514986376,840.3755676657584,866,823,945,861
30,908.194128440367,924.2737614678899,867,897,944,951
31,897.6559594251902,401.14539306847,877,384,922,421
32,927.5720789074355,1065.613808801214,905,1046,951,1086
33,950.562656641604,430.0238095238095,935,413,967,448
