label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,16.0009910802775,1338.4430128840436,0,1322,38,1358
2,18.251748251748253,1214.262937062937,2,1200,36,1230
3,61.006482982171796,786.8282009724473,43,766,83,812
4,63.415405777166434,1382.0467675378268,43,1369,84,1392
5,116.62929061784897,1256.3237986270024,102,1236,132,1278
6,125.23615160349854,703.6287657920311,105,684,146,723
7,168.75877587758777,732.8208820882088,149,716,191,754
8,201.54758345789736,413.0996512207275,170,387,237,443
9,222.87652011225444,866.2974742750234,205,848,243,887
10,229.95366379310346,769.0043103448276,215,750,247,790
11,271.18822808093194,1249.125076640098,247,1224,299,1272
12,292.91915641476277,1020.4490333919157,275,1001,314,1041
13,325.7588395285585,1292.7388939256573,307,1275,347,1314
14,332.0188888888889,1343.7466666666667,312,1328,353,1360
15,340.25900681596886,161.71372930866602,319,145,364,178
16,340.1144018583043,1055.966318234611,322,1029,359,1086
17,408.2425106990014,1247.9087018544935,392,1233,425,1263
18,429.49703640982216,1163.9077053344622,411,1145,450,1185
19,485.9451029320025,1236.1241422333126,462,1214,510,1259
20,555.8405660377358,350.51981132075474,536,334,578,367
21,591.9747774480712,1329.126112759644,579,1313,606,1346
22,602.3691489361702,1036.2574468085106,587,1017,620,1057
23,645.3358974358974,1126.6564102564103,632,1108,660,1146
24,656.0392727272728,389.4414545454545,637,365,675,413
25,683.2085674157304,1220.4634831460673,664,1198,705,1245
26,712.3731225296443,1250.9209486166008,696,1226,733,1276
27,716.8813247470101,392.7838086476541,698,376,739,413
28,724.9482378854625,1310.6563876651983,703,1296,748,1327
29,753.337082368508,814.3827323850479,722,779,788,851
30,818.1104681746449,959.8979484481852,792,936,844,986
31,841.4143518518518,475.77006172839504,822,455,863,499
32,879.968813559322,710.5647457627118,848,697,913,725
33,901.905756731662,839.4020427112349,866,822,943,860
34,907.0062111801242,563.8968944099379,895,544,920,585
35,926.3781388478582,604.9497784342689,915,588,940,623
36,930.8703976435935,952.1826215022091,916,937,946,968
37,955.8741312741313,1014.2864864864865,936,994,977,1037
38,990.34764657308,188.91659785301403,967,165,1014,213
39,1002.680337756333,696.4644149577805,989,677,1018,717
40,1016.7565564424174,609.42417331813,996,581,1038,639
