label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,102.26429240862231,1321.2474226804125,85,1301,120,1342
2,118.73237410071943,1250.8776978417266,107,1234,133,1269
3,129.4406779661017,703.4794188861986,112,686,147,721
4,140.14158504007125,835.6260017809439,120,819,164,856
5,197.31962397179788,606.4300822561692,182,589,215,627
6,241.0004074979625,761.2090464547678,218,732,277,801
7,273.26573426573424,1250.399184149184,248,1225,300,1276
8,295.2373417721519,647.9849683544304,272,632,322,667
9,302.47959969207085,1345.2525019245575,283,1326,325,1367
10,303.8875,1014.7794642857143,284,995,324,1036
11,344.9781976744186,1155.3822674418604,329,1141,362,1171
12,375.38529014844806,920.523616734143,349,902,400,944
13,379.5362831858407,1036.0203539823008,359,1017,400,1055
14,417.5257104194858,971.820703653586,395,949,441,995
15,422.1017214397496,1177.397496087637,403,1157,443,1199
16,502.070480081716,1245.0526046986722,475,1217,527,1276
17,498.327868852459,533.8601735776277,482,515,517,556
18,569.6492537313433,341.1194029850746,551,325,591,358
19,617.4070588235294,1034.0835294117646,600,1018,637,1051
20,666.8692468619247,232.81380753138075,648,217,688,249
21,677.1389048991355,1051.6697406340058,650,1025,705,1079
22,700.9894957983194,1214.436974789916,689,1191,715,1239
23,714.6961009174312,1276.3084862385322,698,1259,732,1295
24,724.6045510455104,899.8400984009841,701,879,750,920
25,746.6342012214722,805.5062680810029,716,761,785,841
26,815.9035591274397,1153.6096440872561,800,1136,832,1171
27,869.8327137546469,711.9306071871127,835,697,906,728
28,887.4898941289701,933.4711260827719,861,905,918,962
29,901.2033398821218,841.0834970530452,868,824,940,863
30,942.1555352241537,913.9917657822507,926,888,959,941
31,999.3098720292504,886.6261425959781,979,869,1022,906
32,995.6479076479077,1251.126984126984,981,1236,1012,1268
