label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,14.077355836849508,1004.5977496483825,0,989,31,1020
2,235.63458110516933,1180.443256090315,211,1159,260,1204
3,252.01659751037346,578.1770401106501,238,561,267,597
4,264.6579223504722,1269.94648478489,241,1257,288,1283
5,267.3423351866561,1076.3137410643367,247,1056,288,1098
6,277.08638360175695,1197.2445095168375,261,1184,294,1211
7,411.77231565329885,1298.7994825355756,395,1284,429,1315
8,469.0487804878049,1105.121951219512,454,1085,487,1127
9,481.4042207792208,1227.969155844156,455,1207,510,1250
10,582.6615384615385,619.7719457013575,562,601,601,638
11,724.9513142857143,830.1821714285715,672,791,779,871
12,846.0525525525526,1108.8866366366367,823,1092,872,1127
13,848.9567137809187,850.3860424028269,833,825,867,878
14,864.7551319648094,1306.200879765396,851,1290,880,1323
15,909.1686746987951,838.4655421686747,879,818,944,862
16,907.6078431372549,1118.7265795206972,886,1105,929,1134
17,955.3233923578752,593.5759552656104,937,573,976,616
18,972.3752808988764,1381.4831460674156,949,1369,997,1392
19,977.3567961165048,266.83252427184465,961,249,995,286
20,1015.3996692392503,789.5893054024256,994,763,1038,816
