label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,92.08169934640523,646.6772875816994,70,629,116,665
2,92.90367428003972,34.253227408143,76,16,114,56
3,117.08432888264231,150.8208011243851,93,131,144,173
4,115.58091286307054,302.0995850622407,98,285,135,320
5,120.77239488117002,379.2833638025594,101,363,144,399
6,125.0742397137746,704.8899821109123,105,686,148,727
7,123.57142857142857,598.3211009174312,107,584,142,615
8,216.9687743950039,1221.622950819672,200,1195,235,1249
9,245.3109756097561,768.5365853658536,230,747,262,790
10,255.18703007518798,547.6212406015038,235,533,279,567
11,260.9431179775281,1245.8469101123596,242,1215,282,1277
12,296.14710836608646,1024.2599663110611,271,1003,323,1047
13,352.4863813229572,1351.5551232166017,335,1337,371,1367
14,367.47331460674155,1263.116573033708,350,1251,386,1276
15,385.1613475177305,1114.6312056737588,366,1097,406,1135
16,410.90473627556514,1351.439720129171,380,1332,442,1370
17,433.54901960784315,1166.4766214177978,414,1146,455,1189
18,463.39177657098526,957.6520558572537,435,926,498,991
19,486.14408493427703,161.69059656218403,455,135,521,193
20,474.46366508688783,1237.2677725118483,455,1217,495,1260
21,482.82864450127875,1107.2979539641944,460,1084,506,1131
22,515.9839108910891,1275.009900990099,499,1258,534,1293
23,582.3301500682128,542.4099590723056,564,516,604,568
24,585.1062124248497,461.6292585170341,567,444,606,481
25,617.3519637462235,1032.5584088620342,589,1008,649,1060
26,656.7284372331341,950.3868488471392,637,928,677,973
27,662.548418972332,768.0583003952569,645,748,682,790
28,667.1252900232018,167.77958236658932,650,152,686,185
29,710.8406130268199,1326.2298850574712,689,1304,736,1348
30,706.744966442953,1166.1852348993289,693,1148,722,1185
31,725.7897457992244,1219.5838000861697,697,1185,751,1249
32,754.592859855678,814.3285225977972,723,786,788,849
33,737.3834498834499,555.560606060606,725,535,751,577
34,805.7389100126743,1072.5487959442332,782,1051,829,1094
35,883.0642009769714,711.8429867411025,851,697,916,728
36,901.3354005167959,929.1441860465117,872,901,926,959
37,907.8757563533683,846.2981040742235,875,823,944,874
38,935.0446304044631,942.0599721059972,923,924,949,961
39,954.090774907749,899.0760147601476,933,879,978,923
40,960.1316931982634,496.74167872648337,939,476,984,519
41,1021.2830188679245,1152.0495283018868,1002,1136,1040,1169
