label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,109.80402684563758,732.6845637583892,94,718,128,750
2,124.24384525205159,1236.1313012895662,108,1218,142,1256
3,150.33704115684094,1054.5194660734148,136,1034,165,1077
4,240.58293153326903,759.0520732883317,218,731,266,794
5,265.0009407337723,422.1712135465663,247,405,287,443
6,272.6856967464702,1247.0871700429711,248,1223,298,1270
7,273.5718954248366,1079.437908496732,256,1062,293,1098
8,296.70438596491226,1021.6877192982456,277,1003,319,1042
9,338.6845714285714,884.552,315,860,366,912
10,408.19872813990463,1382.9984101748807,389,1372,430,1392
11,425.7861178369653,1193.9806295399517,406,1174,447,1214
12,456.5712954333644,317.02982292637466,435,300,481,333
13,472.05709342560556,202.3780276816609,451,187,497,222
14,505.07545045045043,1252.2483108108108,482,1225,532,1281
15,538.7858136300417,1296.190542420028,525,1279,554,1314
16,557.8263665594856,1033.8478027867095,538,1014,577,1053
17,611.516711833785,369.256549232159,592,352,635,391
18,611.1896053897979,330.53897978825796,593,313,633,351
19,619.8926458157227,1028.3972950126797,593,1016,648,1042
20,627.8212703101921,425.94682422451996,608,405,650,449
21,656.4408408408408,1123.6960960960962,634,1099,680,1149
22,655.6235489220563,781.1898839137646,636,763,678,802
23,713.2331914893617,1048.1089361702127,696,1021,731,1076
24,743.7609738104021,803.944669863519,709,765,783,836
25,737.2957937584803,968.7164179104477,721,955,756,983
26,776.0699638118215,1333.6911942098914,760,1318,794,1352
27,815.3552123552123,1151.0250965250966,799,1133,835,1172
28,878.2272727272727,707.5113636363636,852,691,905,722
29,904.6201501877347,930.8163329161451,864,897,943,959
30,904.6265446224256,840.9588100686499,869,823,945,861
31,935.3377192982456,1063.998903508772,917,1049,955,1080
32,969.8401826484019,1249.6438356164383,949,1236,992,1264
