label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,30.097968936678615,175.44444444444446,15,158,48,195
2,108.88850174216027,1329.869337979094,89,1311,132,1352
3,118.2831955922865,1236.0721763085398,94,1213,145,1264
4,137.1214833759591,1376.460358056266,119,1360,156,1392
5,242.71132160577358,760.6504285069914,219,731,270,796
6,267.3440643863179,421.7585513078471,250,405,288,442
7,293.95131845841786,644.3235294117648,272,629,318,662
8,294.33014769765424,1020.9252823631625,273,1004,316,1040
9,286.3606965174129,1251.1455223880596,274,1232,300,1272
10,334.6523101018011,876.1605324980422,315,855,355,899
11,370.01277683134583,1199.5681431005112,351,1181,390,1219
12,403.7185929648241,1383.211055276382,385,1372,425,1392
13,426.3560975609756,1192.8178861788617,407,1173,448,1214
14,460.3092170465808,317.69177403369673,438,302,484,335
15,470.1492790500424,201.34605597964378,447,186,496,218
16,506.9937393284007,1251.136596471258,484,1224,533,1281
17,540.1357827476038,1034.8266773162939,520,1016,563,1057
18,541.6894618834081,1300.5728699551569,526,1281,558,1322
19,602.0104931794334,334.0797481636936,584,318,622,353
20,618.7381938690969,1029.260977630489,592,1016,646,1044
21,612.9348931841303,367.19226856561545,595,352,635,387
22,626.061403508772,423.02558479532166,608,400,646,449
23,654.944976076555,780.5422647527911,633,763,679,800
24,654.7486077963405,1123.6189339697694,637,1102,676,1149
25,665.6945454545455,434.39878787878786,653,415,680,455
26,708.4310197086546,1044.478149100257,688,1025,730,1063
27,733.4520856820744,971.7237880496054,714,956,755,989
28,747.3499013806706,806.4938856015779,715,769,784,841
29,775.1171497584542,1335.1437198067633,759,1320,793,1353
30,815.8681710213776,1152.1211401425178,800,1135,834,1171
31,878.8710191082803,707.1751592356688,853,691,906,722
32,914.1963731806252,926.9121927940826,867,881,961,961
33,906.5808665808665,841.4422994422995,870,823,945,861
34,932.8977987421383,1057.191823899371,919,1044,949,1072
