label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,30.90293453724605,1190.818848758465,5,1166,58,1217
2,54.27777777777778,1099.2876543209877,36,1083,74,1117
3,103.71709401709401,156.18205128205128,79,142,130,172
4,91.771567436209,31.048602673147023,80,11,105,52
5,115.15526046986722,594.7334014300307,97,579,137,613
6,127.88161434977579,703.4457399103139,107,686,152,724
7,199.67968185104846,1085.5408532176427,178,1064,221,1109
8,224.8961038961039,475.28071928071927,207,460,247,495
9,252.6969033468877,1237.1607757272443,209,1202,293,1282
10,248.26311475409835,600.2729508196721,225,585,275,620
11,242.3648484848485,772.8642424242424,226,754,258,791
12,309.90491283676704,1031.2654516640252,290,1012,332,1054
13,363.13850616388686,1259.8992023205221,339,1241,389,1280
14,376.2169811320755,1371.251572327044,361,1358,392,1386
15,393.97305699481865,1112.1098445595856,379,1090,410,1135
16,431.82614742698195,1061.7927677329624,418,1044,446,1080
17,448.7890510948905,1166.1058394160584,427,1147,472,1186
18,469.20872051465335,965.8020014295926,432,933,507,998
19,476.44410413476265,1234.729709035222,457,1215,499,1257
20,541.9314516129032,1384.4637096774193,523,1375,562,1392
21,573.799316823228,340.263877028181,556,321,596,362
22,589.6372968349016,536.2643284858854,566,519,614,555
23,625.4209320091674,1032.326203208556,600,1014,653,1055
24,679.0646230323115,487.21043910521956,656,471,705,505
25,681.7712970069072,437.0706062931696,660,416,704,460
26,689.7183098591549,770.770166453265,666,750,718,791
27,727.0031813361612,1217.31230116649,701,1188,752,1246
28,728.7789934354486,561.0,708,539,749,583
29,757.0037225042302,816.8155668358714,723,784,794,849
30,749.8234463276837,674.9322033898305,736,658,764,693
31,804.5504702194357,1071.9103448275862,778,1052,834,1091
32,865.7509104151493,251.26875455207573,845,230,887,276
33,879.8714488636364,711.4659090909091,848,696,912,729
34,926.8208704015389,926.223851887473,871,886,970,979
35,912.7394110528439,844.8616377571601,877,823,946,872
36,958.3383371824481,497.1131639722864,938,484,978,513
37,979.3137755102041,809.9744897959183,965,791,995,830
