label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,31.58041958041958,93.3956043956044,14,77,53,114
2,42.47065101387407,1291.4322305229455,27,1271,59,1314
3,54.02755905511811,1022.3385826771654,38,1003,73,1045
4,68.19137168141593,1123.5033185840707,52,1107,87,1143
5,109.00893997445722,548.9642401021712,94,532,126,568
6,158.30943738656987,1249.6923774954628,145,1224,173,1277
7,166.77996886351843,1334.5121951219512,146,1305,190,1367
8,258.1527514231499,1254.840607210626,243,1232,275,1279
9,306.5300480769231,351.4519230769231,292,335,324,371
10,327.7941391941392,1045.7076923076922,309,1024,349,1068
11,366.2174969623329,1011.1069258809234,348,994,385,1029
12,386.7639664804469,1326.4958100558658,370,1313,405,1340
13,450.27508361204013,1198.6772575250836,431,1180,472,1220
14,496.47366030881017,1141.190735694823,466,1117,530,1169
15,497.9054054054054,397.12588904694167,476,376,524,420
16,507.2175615212528,1193.4479865771812,483,1171,535,1217
17,573.7657657657658,164.8088088088088,558,146,593,187
18,603.4105960264901,1376.6384105960265,588,1360,621,1392
19,604.8402282453637,1221.3537803138374,589,1207,622,1237
20,632.8813559322034,996.861581920904,608,983,659,1012
21,728.3800448430493,1118.0661434977578,706,1106,750,1132
22,732.8401486988847,541.3745353159851,715,523,753,563
23,736.9510869565217,671.0923913043479,717,652,760,693
24,772.1721817162087,1278.6856421761076,728,1246,817,1311
25,765.9887288666249,834.4877896055103,744,814,791,859
26,784.1742133537989,696.5080583269379,757,678,813,715
27,794.92383107089,614.1960784313726,774,594,815,638
28,797.351409978308,234.49023861171366,781,218,817,254
29,807.684133915575,891.1513828238719,794,875,823,908
30,846.3437862950058,578.8478513356562,834,559,861,600
31,881.3881546744983,1081.4380812530592,857,1047,904,1113
32,904.4301340860974,839.9520112914608,863,819,947,862
33,911.1782086795937,927.1172668513389,883,900,936,962
34,926.42302259887,1107.177966101695,904,1085,951,1130
35,942.3039940828403,325.5207100591716,920,303,965,350
36,952.2521198417185,639.8360655737705,933,614,975,670
37,961.7107540173054,754.0716934487021,938,733,986,778
38,965.7901234567901,1258.2534113060428,944,1230,987,1284
39,973.8713629402756,1176.0535987748851,960,1161,988,1193
