label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,111.53722504230119,1243.123519458545,91,1226,135,1263
2,297.06775067750675,904.0528455284552,282,890,314,921
3,685.3106653620353,861.98385518591,657,832,716,892
4,680.5240793201133,319.6543909348442,668,302,693,338
5,813.395694135115,961.75426874536,782,926,847,994
6,875.6278366111951,1373.6414523449318,861,1360,892,1389
7,905.6042296072508,476.337361530715,886,456,926,498
8,918.3010348071496,308.2953904045155,897,291,939,327
9,967.7593778591034,113.33851784080512,945,99,994,130
10,975.006518904824,310.8226857887875,956,297,995,325
