label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,9.469155844155845,810.2711038961039,0,795,24,829
2,212.53399668325042,938.4436152570481,194,918,233,962
3,293.3833605220228,901.7455138662317,274,882,315,926
4,337.43926553672316,1006.3531073446328,324,990,352,1024
5,412.46503884572695,12.855715871254162,395,0,435,32
6,711.1204496788008,888.8169164882227,681,864,737,919
7,715.9679743795036,714.4779823859087,694,698,741,733
8,750.468669527897,1309.128755364807,723,1295,779,1324
9,751.553544494721,843.4796380090497,737,829,767,859
10,791.7823529411764,948.3352941176471,778,932,806,966
11,799.6732766761095,220.11614730878188,781,204,822,241
12,814.2049433573635,268.78784757981464,794,249,836,290
13,830.3633603238867,956.994939271255,815,935,845,981
14,857.4678811121764,410.7718120805369,843,387,874,435
15,906.9359307359307,242.77056277056278,886,225,931,263
16,948.7886904761905,122.22420634920636,912,100,992,152
17,967.7655398037077,309.49836423118865,945,298,991,323
18,1031.5796847635727,1064.1243432574431,1021,1043,1040,1083
