label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,193.1859039836568,216.73340143003065,177,199,212,238
2,222.0739299610895,920.7315175097276,203,900,244,944
3,409.9034782608696,107.51391304347825,392,88,431,131
4,428.56978417266185,668.0330935251799,414,653,444,684
5,729.2156573116691,890.0339734121122,713,877,746,904
6,731.8961038961039,121.11818181818182,716,104,750,138
7,772.7644670050762,535.9786802030457,756,517,792,557
8,827.9093264248704,1069.7227979274612,808,1052,850,1089
9,898.4840989399294,738.2744405182568,881,723,917,754
